screen_name,user_type,text,created_at,originator,replied_to
tarekdarwish,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 00:23:56,false,QueenRania
StereoBieber,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 00:24:03,false,QueenRania
Nada_2307,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 00:24:27,false,QueenRania
saragcouture,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 00:27:57,false,QueenRania
Sarah10N,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 00:28:08,false,QueenRania
frogsinatree,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 00:28:25,false,QueenRania
ppiinkx,normal_user,InsyaAllah.. RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 00:28:37,false,n/a
SaveOurSauce,normal_user,InshAllah RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 00:29:00,false,n/a
frankceo,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 00:29:39,false,QueenRania
FathimaChocpie,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 00:35:11,false,n/a
maissamaatouk,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 00:35:31,false,QueenRania
wekuwait,normal_user,RT @ShawafAlShawaf: “@QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.” الدور عل ...,2011-01-15 00:35:42,false,ShawafAlShawaf
DodiOtb,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 00:36:05,false,n/a
shoaib_abassi,normal_user,come on be a social RT @QueenRania Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 00:36:14,false,n/a
atifahmed,normal_user,RT @QueenRania Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 00:36:40,false,n/a
AliDahmash,blogger,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 00:38:12,false,QueenRania
AshBrownEyes,normal_user,RT @FathimaChocpie: RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 00:38:33,false,FathimaChocpie
AELSEBAEY,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 00:38:48,false,QueenRania
zaido94,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 00:39:13,false,QueenRania
kalimkassam,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 00:39:33,false,QueenRania
hassandrazi,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 00:39:35,false,QueenRania
perugini,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 00:44:14,false,QueenRania
AnneJirsch,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 00:44:49,false,QueenRania
KathLeary,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 00:45:05,false,n/a
ibnkafka,blogger,RT @norashalaby: U & and ur hubby r next RT @QueenRania Closely watching developments in #Tunisia and praying for stability and calm for ...,2011-01-15 00:45:12,false,norashalaby
iFatamy,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 00:45:14,false,QueenRania
ELFTaiki1995,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 00:45:15,false,QueenRania
enalbsmith,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 00:45:17,false,QueenRania
marbentalha,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 00:46:14,false,QueenRania
5orar,normal_user,RT @norashalaby: U & and ur hubby r next RT @QueenRania Closely watching developments in #Tunisia and praying for stability and calm for ...,2011-01-15 00:46:24,false,norashalaby
Verde80,normal_user,"God be with them ""@QueenRania: Closely watching developments in  #Tunisia and praying for stability and calm for its people.""",2011-01-15 00:46:34,false,n/a
motihariwala,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 00:46:34,false,n/a
naglarzk,normal_user,RT @norashalaby: U & and ur hubby r next RT @QueenRania Closely watching developments in #Tunisia and praying for stability and calm for ...,2011-01-15 00:49:41,false,norashalaby
sa7bi,normal_user,RT @norashalaby: U & and ur hubby r next RT @QueenRania Closely watching developments in #Tunisia and praying for stability and calm for ...,2011-01-15 00:49:50,false,norashalaby
JoumanaEzzine,normal_user,RT@QueenRania Closely watching developments in #Tunisia and praying for stability and calm for its people. #sidibouzid,2011-01-15 00:50:13,false,n/a
zfnd,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 00:50:26,false,QueenRania
TahseenAkhtar,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 00:50:33,false,QueenRania
lawrenceoneal,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 00:54:20,false,QueenRania
Hahawi,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 00:54:48,false,QueenRania
mishkahsallie01,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 00:55:38,false,QueenRania
ASHRAFMAHADIN,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 00:55:40,false,QueenRania
freelancetrio,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 00:55:51,false,QueenRania
Maroqui,normal_user,RT @norashalaby: U & and ur hubby r next RT @QueenRania Closely watching developments in #Tunisia and praying for stability and calm for ...,2011-01-15 01:10:16,false,norashalaby
rulazaidan,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 01:10:50,false,QueenRania
lauralscott,normal_user,Amen RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 01:10:54,false,n/a
rositajanssen,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 01:13:44,false,QueenRania
Viweb,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 01:14:07,false,QueenRania
PopeShakey,normal_user,RT @norashalaby: U & and ur hubby r next RT @QueenRania Closely watching developments in #Tunisia and praying for stability and calm for ...,2011-01-15 01:14:15,false,norashalaby
annemaui,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 01:15:07,false,QueenRania
fsarawat,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 01:23:50,false,QueenRania
lizzzuy,celeb,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 01:24:07,false,n/a
AMesquida_ASN,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 01:34:04,false,n/a
yazansh,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 01:34:07,false,n/a
LakersJo,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 01:36:01,false,QueenRania
L0UL0UDI,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 01:36:15,false,QueenRania
jeanpierreuk,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 01:45:00,false,QueenRania
samanthajanes,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 01:45:04,false,QueenRania
HappyHappy1820,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 02:19:29,false,QueenRania
babymafi,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 02:23:37,false,n/a
RaghdaElHammamy,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 02:28:53,false,QueenRania
ThExpat,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 02:29:05,false,QueenRania
3arabawy,normal_user,RT @norashalaby: U & and ur hubby r next RT @QueenRania Closely watching developments in #Tunisia and praying for stability and calm for ...,2011-01-15 02:29:31,false,norashalaby
cophaholic,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 02:38:29,false,QueenRania
bedazzlekatlina,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 02:53:00,false,n/a
drsonnet,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 02:54:08,false,QueenRania
SophieReynal,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 03:05:52,false,QueenRania
CarmenFrutos,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 03:08:49,false,QueenRania
shanellehall,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 03:19:48,false,QueenRania
AmourJacq,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 03:20:30,false,QueenRania
juliecoutton,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 03:22:58,false,QueenRania
womenaredreamer,normal_user,RT @queenrania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 03:23:17,false,n/a
diomand4ever,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 03:23:42,false,QueenRania
sugg_all,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 03:37:08,false,QueenRania
GirlontheRun71,normal_user,RT @QueenRania Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 03:38:33,false,n/a
marytaly,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 03:54:26,false,QueenRania
rickuk69,normal_user,RT @giomelfi: “@QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.” me too!,2011-01-15 03:54:42,false,n/a
ttuni,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 04:16:24,false,QueenRania
cardespi,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 04:20:54,false,QueenRania
recorsino,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 05:06:40,false,QueenRania
EmanRH,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 05:06:53,false,QueenRania
s_rhowell,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 05:18:20,false,QueenRania
gretadice,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 05:24:33,false,QueenRania
kjNYC,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 05:30:26,false,QueenRania
lgtdc,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 05:39:56,false,QueenRania
MC_Intl,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 05:50:40,false,n/a
Melindareneta,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 06:53:53,false,QueenRania
KonciousMonia,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 07:09:10,false,QueenRania
MJOSESITA82,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 07:45:04,false,n/a
SpiffyShey,normal_user,RT @norashalaby: U & and ur hubby r next RT @QueenRania Closely watching developments in #Tunisia and praying for stability and calm for ...,2011-01-15 08:19:56,false,norashalaby
alienviking,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 08:28:11,false,QueenRania
ilkass,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 08:29:02,false,QueenRania
ntbc99,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 09:10:12,false,QueenRania
laurentinoqm,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 09:45:58,false,QueenRania
UnBrujo,normal_user,"RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people»Huriya, nidham, adala. Inshallah",2011-01-15 09:50:12,false,n/a
AndreaFarnan,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 10:09:59,false,QueenRania
Tom_LP,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 11:20:25,false,QueenRania
lechoixtrois,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 11:28:09,false,QueenRania
alex_pakzad,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 11:44:02,false,QueenRania
MargelaFarge,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 13:50:38,false,QueenRania
zeus_sa78,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 13:52:47,false,n/a
tdotsomebody,normal_user,Better pay attn to demands in Jordan RT @QueenRania Closely watching developments in Tunisia & praying for stability and calm for its people,2011-01-15 14:58:43,false,QueenRania
mttassara,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 15:54:13,false,QueenRania
top_tw_funny,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 17:27:12,false,QueenRania
Tourizoom,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 18:09:38,false,QueenRania
ldfarah,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 19:01:59,false,QueenRania
Raminho,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-15 22:37:48,false,QueenRania
Marii4jun,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-16 02:21:57,false,QueenRania
IF_Wolf,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-16 05:53:04,false,QueenRania
andresmora23,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-16 10:52:05,false,QueenRania
halfiranian,normal_user,lol she's bricking it RT @queenrania:Closely watching developments in #Tunisia and praying for stability and calm for its people.#sidibouzid,2011-01-16 11:06:15,false,n/a
PixpubStudio,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-16 12:28:59,false,QueenRania
Noushinkuraishi,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-16 18:17:04,false,QueenRania
_Sabina_Shaikh_,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-17 09:40:02,false,QueenRania
AlchimieForever,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-17 10:38:36,false,QueenRania
laura_ht,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-17 18:43:52,false,QueenRania
supportunisia,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-18 04:11:15,false,QueenRania
gokayefendi,normal_user,RT @QueenRania: Closely watching developments in #Tunisia and praying for stability and calm for its people.,2011-01-18 10:51:17,false,QueenRania
