screen_name,user_type,text,created_at,originator,replied_to
180Latitudes,normal_user,RT @gutelius: RT @weddady: I have been an activist for 20 years of my life. What is happening in #Tunisia is unprecedented in Arab World ...,2011-01-13 08:43:15,false,gutelius
nichtfolgemir,normal_user,RT @weddady: I have been an activist for 20 years of my life. What is happening in #Tunisia is unprecedented in Arab World #sidibouzid,2011-01-13 08:43:47,false,weddady
NatashaTynes,celeb,RT @weddady: I have been an activist for 20 years of my life. What is happening in #Tunisia is unprecedented in Arab World #sidibouzid,2011-01-13 08:43:58,false,weddady
murrainofswains,normal_user,RT @shadihamid: RT @weddady: I have been an activist for 20 years of my life. What is happening in #Tunisia is unprecedented in Arab Wor ...,2011-01-13 08:44:40,false,shadihamid
shalabieh,normal_user,RT: @weddady: I have been an activist for 20 years of my life. What is happening in #Tunisia is unprecedented in Arab World #sidibouzid,2011-01-13 08:48:07,false,weddady
lalkilani,normal_user,RT @weddady: I have been an activist for 20 years of my life. What is happening in #Tunisia is unprecedented in Arab World #sidibouzid,2011-01-13 08:51:32,false,weddady
SoniaEdu,normal_user,RT @weddady: I have been an activist for 20 years of my life. What is happening in #Tunisia is unprecedented in Arab World #sidibouzid,2011-01-13 08:52:11,false,weddady
cephalaria,normal_user,RT @weddady: I have been an activist for 20 years of my life. What is happening in #Tunisia is unprecedented in Arab World #sidibouzid,2011-01-13 09:00:57,false,weddady
Badrane06,normal_user,RT @weddady: I have been an activist for 20 years of my life. What is happening in #Tunisia is unprecedented in Arab World #sidibouzid,2011-01-13 09:04:31,false,weddady
iChaib,normal_user,RT @7our: RT @weddady: I have been an activist for 20 years of my life. What is happening in #Tunisia is unprecedented in Arab World #si ...,2011-01-13 09:04:36,false,7our
JalelTounsi,normal_user,RT @weddady: I have been an activist for 20 years of my life. What is happening in #Tunisia is unprecedented in Arab World #sidibouzid,2011-01-13 09:29:33,false,weddady
bsm3134,normal_user,RT @weddady: I have been an activist for 20 years of my life. What is happening in #Tunisia is unprecedented in Arab World #sidibouzid,2011-01-13 09:57:23,false,weddady
Dima_Khatib,normal_user,AGREE RT @weddady I have been an activist for 20 years of my life. What is happening in #Tunisia is unprecedented in Arab World #sidibouzid,2011-01-13 10:21:13,false,weddady
MatthiasXVI,normal_user,RT @weddady: I have been an activist for 20 years of my life. What is happening in #Tunisia is unprecedented in Arab World #sidibouzid,2011-01-13 10:29:08,false,weddady
Checkpoint303,normal_user,RT @weddady: I have been an activist for 20 years of my life. What is happening in #Tunisia is unprecedented in Arab World #sidibouzid,2011-01-13 10:34:22,false,weddady
ibnkafka,blogger,RT @Psycke: RT: @weddady: I have been an activist for 20 years of my life. What is happening in #Tunisia is unprecedented in Arab World  ...,2011-01-13 10:38:26,false,Psycke
mostpurple,normal_user,RT @Psycke: RT: @weddady: I have been an activist for 20 years of my life. What is happening in #Tunisia is unprecedented in Arab World  ...,2011-01-13 10:39:01,false,Psycke
Zeinobia,normal_user,RT @Psycke: RT: @weddady: I have been an activist for 20 years of my life. What is happening in #Tunisia is unprecedented in Arab World  ...,2011-01-13 10:39:04,false,Psycke
zombietoads,normal_user,RT @weddady: I have been an activist for 20 years of my life. What is happening in #Tunisia is unprecedented in Arab World #sidibouzid,2011-01-13 11:03:41,false,n/a
AntholoJ,normal_user,RT @weddady: I have been an activist for 20 years of my life. What is happening in #Tunisia is unprecedented in Arab World #sidibouzid,2011-01-13 11:04:16,false,weddady
Piolinna,normal_user,RT @weddady: I have been an activist for 20 years of my life. What is happening in #Tunisia is unprecedented in Arab World #sidibouzid,2011-01-13 11:04:23,false,weddady
Houeida,celeb,I have been an activist for 20 years of my life. What is happening in #Tunisia is unprecedented in Arab World #sidibouzid via @weddady,2011-01-13 13:24:05,false,n/a
Charmatto2,normal_user,RT @Houeida: I have been an activist for 20 years of my life. What is happening in #Tunisia is unprecedented in Arab World #sidibouzid v ...,2011-01-13 13:24:57,false,n/a
zunguzungu,normal_user,RT @Houeida: I have been an activist for 20 years of my life. What is happening in #Tunisia is unprecedented in Arab World #sidibouzid v ...,2011-01-13 13:24:59,false,Houeida
tigerljily,normal_user,RT @Houeida: I have been an activist for 20 years of my life. What is happening in #Tunisia is unprecedented in Arab World #sidibouzid v ...,2011-01-13 13:29:59,false,Houeida
AhmedEzzatAfifi,normal_user,RT @S_Elhussieny: سقوط قتيل شاب اسمو حلمي في حي ابن خلدون الان #Sidibouzid #tunisia,2011-01-13 13:33:17,false,S_Elhussieny
PadmeSw,normal_user,RT @atunfreeman: #sidibouzid في نطاق الديمقراطية  2014 إختارو في ليلى أو صخر,2011-01-13 13:33:19,false,atunfreeman
